what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365858386062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365858393179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365858394191
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365858395726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365858397498
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365858402350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365858418366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365858448007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365858455948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365858461501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365858476983
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365858861595
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1365858918528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365858953238
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365858960969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365858962852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365858986813
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365858987778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859003607
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1365859009384
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1365859009535
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1365859009655
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1365859012304
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1365859012324
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1365859012626
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1365859012904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859013656
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1365859013682
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365859016781
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365859017007
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365859075622
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365859079607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365859083548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859087335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859156134
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365859161086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859169572
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1365859253314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859344723
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365859347420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859359590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859368320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859371143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859374744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859388349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859391558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859397263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859399846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859415796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859416916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859429524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859431052
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1365859453781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859455175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859460207
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859462416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859466870
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365859470611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1365859482678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859487748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859602698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859603382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859604466
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859606172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859806022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859819100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859820545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859826332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859831223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859835907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859839040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365859849529
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365859851082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365859851962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365859852346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365859852748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365859853144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365859853550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365859853931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365859854358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1365859854530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365859854797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365859858016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365859858456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365859858841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859864446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859866672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859869776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859872525
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859880834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859882155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1365859883067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1365859884273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859895398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859896528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859912159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859913609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859919710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859921058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859921669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859928004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859946682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859947507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859956924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859957899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859963665
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859964578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859973782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859975029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365859978319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860021719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860022308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860025870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860033697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860034868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860063422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860067550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860073394
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860074993
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365860093654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860098148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860099689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860099965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860108340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860120387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860121546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1365860126613
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1365860145835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860146709
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860146922
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860148964
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860159360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1365860168391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860179354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860196079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860204404
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860206633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860209931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860212593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860217034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860219272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1365860221276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1365860221890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1365860221926
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1365860221960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1365860221996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1365860222029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1365860222066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1365860222099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1365860222136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1365860222169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1365860222204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1365860222239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1365860222269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1365860222433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860229653
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860231275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1365860243634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860246321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860249018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365860261265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365860263057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860264342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860271043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365860289282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365860290828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365860299420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365860301360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365860322292
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365860324148
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365860326214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365860331744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860341552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860342112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860346292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860373333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365860382640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365860384817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365860392508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365860394623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365860433730
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365860437031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860440172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860453039
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1365860453053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860454980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860480198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860490227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860498750
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365860499199
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365860499356
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365860503390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365860506713
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365860507717
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365860510042
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860512832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860648251
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1365860654316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1365860661088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860665368
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860673851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860674580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860676175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1365860680705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1365860682270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860685631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860687178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1365860694194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1365860694758
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1365860696697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1365860697017
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1365860697414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860699400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860712519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860717379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860723256
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1365860731157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365860734770
