what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410017420442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410017424787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410017426550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410017429553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410017434474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410017434930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410017436471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410017438977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410017442584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1410017445242
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1410017447319
